NAME OF RESERVOIR,FRL (m),RESERVOIR LEVEL (m),LIVE CAPACITY AT FRL (BCM),CURRENT LIVE STORAGE (BCM),DATE,CURRENT YEAR,LAST YEAR,LAST 10 YEARS AVERAGE,IRR. (CCA) IN TH. HA,HYDEL IN MW,Latitude,Longitude
JIRGO,98.2,94.87,0.147,0.076,2020-12-17,52,76,49,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,93.01,0.147,0.049,2021-03-25,33,56,37,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.98,0.147,0.097,2020-02-06,66,36,35,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,90.5,0.147,0.003,2023-10-26,2.0,19.0,52.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.45,0.147,0.087,2021-11-25,59.0,55.0,54.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.43,0.147,0.043,2022-06-09,29.0,29.0,33.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,19.12,0.147,0.03,2022-08-18,20.0,61.0,50.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.54,0.147,0.089,2021-11-18,61.0,56.0,54.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,91.18,0.147,0.03,2022-08-25,20.0,63.0,56.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,90.3,0.147,0.002,2023-09-06,1.0,24.0,56.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.7,0.147,0.112,2020-07-23,76,24,29,13.14,0.0,25.0699961,82.9374163
JIRGO,8.20,0.33,0.147,0.024,2022-11-10,16.0,61.0,54.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,94.2,0.147,0.066,2021-01-21,45,70,43,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,94.42,0.147,0.07,2021-08-05,48,76,37,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,93.07,0.147,0.05,2021-03-18,34,58,37,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,87.13,0.147,0.003,2023-05-04,2.0,34.0,32.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.08,0.147,0.002,2024-01-04,1.0,12.0,39.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.49,0.147,0.108,2020-09-24,73,51,56,13,0.0,25.0699961,82.9374163
JIRGO,98.2,96.52,0.147,0.109,2020-07-09,74,18,24,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,90.6,0.147,0.003,2023-10-19,2.0,21.0,50.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.25,0.147,0.04,2022-06-23,27.0,37.0,32.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.31,0.147,0.042,2021-06-17,29,50,29,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.4,0.147,0.042,2021-06-03,29,47,30,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.36,0.147,0.086,2021-08-12,59,78,41,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.08,0.147,0.015,2024-03-14,10.0,3.0,33.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.11,0.147,0.016,2024-03-28,11.0,2.0,32.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,88.99,0.147,0.001,2023-12-21,1.0,14.0,46.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.04,0.147,0.002,2024-01-11,1.0,10.0,41.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,87.1,0.147,0.002,2023-05-11,1.0,33.0,35.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,93.71,0.147,0.059,2022-03-17,40.0,34.0,39.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.85,0.147,0.116,2019-11-21,79,46,44,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,94.66,0.147,0.073,2020-05-21,50,26,27,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.05,0.147,0.015,2024-04-25,10.0,2.0,31.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.64,0.147,0.111,2020-07-30,76,23,29,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,90.27,0.147,0.023,2022-11-17,16.0,61.0,51.0,13.14,0.0,25.0699961,82.9374163
JIRGO,8.2,0.3,0.147,0.024,2022-11-03,16.0,62.0,54.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,90.57,0.147,0.003,2023-09-21,2.0,22.0,55.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,94.93,0.147,0.078,2022-01-06,53.0,46.0,48.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,94.87,0.147,0.077,2022-01-13,52.0,46.0,47.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.34,0.147,0.105,2020-10-01,71,93,64,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,90.54,0.147,0.003,2023-09-14,2.0,22.0,54.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.85,0.147,0.094,2020-10-15,64,93,60,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.39,0.147,0.086,2020-10-29,59,80,53,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.4,0.147,0.042,2021-05-27,29,49,31,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.11,0.147,0.016,2024-04-18,11.0,2.0,28.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,88.78,0.147,0.014,2023-02-09,10.0,49.0,43.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,87.5,0.147,0.005,2023-02-23,3.0,42.0,40.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.78,0.147,0.047,2021-04-15,32,54,35,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.95,0.147,0.048,2021-04-01,33,56,36,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.68,0.147,0.045,2021-04-29,31,52,34,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.05,0.147,0.015,2024-03-07,10.0,3.0,34.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.38,0.147,0.042,2021-06-10,29,50,30,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,87.62,0.147,0.006,2023-07-13,4.0,25.0,31.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,91.98,0.147,0.038,2022-06-30,26.0,41.0,33.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,87.16,0.147,0.003,2023-07-06,2.0,27.0,33.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,93.14,0.147,0.051,2021-07-22,35,76,35,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,90.0,0.147,0.002,2023-08-24,1.0,20.0,54.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,97.37,0.147,0.128,2019-10-03,87,63,56,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.3,0.147,0.085,2020-03-19,58,30,32,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.9,0.147,0.021,2022-12-22,14.0,56.0,48.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.27,0.147,0.084,2021-12-16,57.0,52.0,52.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.39,0.147,0.086,2021-12-02,59.0,54.0,53.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.98,0.147,0.049,2022-05-12,33.0,30.0,37.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,86.82,0.147,0.001,2023-06-08,1.0,29.0,31.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.37,0.147,0.105,2021-10-07,71,69,65,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,90.24,0.147,0.002,2023-08-31,1.0,23.0,52.0,13.14,0.0,25.0699961,82.9374163
JIRGO,8.20,0.85,0.147,0.028,2022-10-27,1.0,63.0,56,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.55,0.147,0.109,2020-01-09,74,39,38,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,88.53,0.147,0.001,2024-02-08,1.0,10.0,38.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,88.81,0.147,0.014,2024-02-22,10.0,4.0,35.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.79,0.147,0.115,2020-08-13,78,23,36,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.43,0.147,0.106,2021-09-30,72,71,63,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.25,0.147,0.103,2020-01-23,70,37,36,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,86.67,0.147,0.001,2023-06-22,1.0,28.0,31.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.09,0.147,0.081,2020-11-26,55,79,50,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,87.19,0.147,0.003,2023-04-27,2.0,35.0,33.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,90.36,0.147,0.022,2022-12-08,15.0,58.0,49.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,93.93,0.147,0.062,2021-02-11,42,65,41,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.3,0.147,0.085,2020-03-19,58,30,32,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,94.06,0.147,0.064,2021-02-04,44,66,41,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,93.93,0.147,0.062,2022-02-24,42.0,37.0,41.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,93.1,0.147,0.05,2022-05-05,34.0,30.0,35.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,91.67,0.147,0.035,2022-07-28,24.0,33.0,39.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,91.85,0.147,0.037,2022-07-14,25.0,39.0,32.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.7,0.147,0.112,2020-08-06,76,23,31,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,93.78,0.147,0.06,2021-07-08,41,69,31,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,88.87,0.147,0.014,2024-05-16,10.0,1.0,29.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.02,0.147,0.015,2024-05-02,10.0,2.0,30.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,91.21,0.147,0.031,2022-10-20,21.0,64.0,60.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.64,0.147,0.09,2021-09-09,61,78,55,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,91.28,0.147,0.031,2022-09-15,21.0,60.0,61.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.0,0.147,0.097,2021-10-14,66,64,63,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.05,0.147,0.015,2023-01-12,10.0,52.0,43.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,91.67,0.147,0.035,2022-09-01,24.0,65.0,55.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,91.89,0.147,0.037,2022-09-29,25.0,73.0,63.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.73,0.147,0.092,2021-10-28,63.0,59.0,56.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.15,0.147,0.082,2020-04-02,56,29,31,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.0,0.147,0.079,2020-04-16,54,28,30,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.47,0.147,0.043,2021-05-20,29,50,32,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,97.34,0.147,0.136,2019-10-17,93,57,51,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,97.37,0.147,0.128,2019-10-03,87,63,56,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,87.31,0.147,0.004,2023-03-16,3.0,40.0,38.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,87.37,0.147,0.004,2023-03-02,3.0,41.0,37.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.66,0.147,0.002,2023-11-02,1.0,17.0,48.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.05,0.147,0.002,2023-11-16,1.0,16.0,48.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.71,0.147,0.113,2019-12-12,77,44,42,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,94.39,0.147,0.069,2020-06-04,47,23,26,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.29,0.147,0.017,2023-01-05,12.0,53.0,44.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.16,0.147,0.04,2022-07-07,27.0,41.0,33.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,86.64,0.147,0.001,2023-06-29,1.0,25.0,27.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,87.22,0.147,0.003,2023-04-20,2.0,36.0,34.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,94.39,0.147,0.069,2020-06-04,47,23,26,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.04,0.147,0.098,2020-01-30,67,37,36,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.34,0.147,0.105,2021-09-23,71,73,59,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.74,0.147,0.113,2019-12-05,77,46,43,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,88.96,0.147,0.015,2024-05-09,10.0,1.0,29.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,91.64,0.147,0.034,2022-10-13,23.0,67.0,57.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,88.99,0.147,0.001,2023-11-30,1.0,15.0,48.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.8,0.147,0.045,2022-05-26,31.0,29.0,33.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.95,0.147,0.118,2019-10-31,80,49,45,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.59,0.147,0.044,2021-05-06,30,52,33,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.37,0.147,0.086,2020-03-05,59,31,33,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.53,0.147,0.044,2021-05-13,30,50,33,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,94.88,0.147,0.077,2020-04-30,52,27,29,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,97.07,0.147,0.13,2019-10-24,88,54,48,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.18,0.147,0.082,2021-12-23,56.0,52.0,52.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,87.25,0.147,0.004,2023-03-31,3.0,39.0,37.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.33,0.147,0.085,2020-11-05,58,80,52,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,90.51,0.147,0.003,2023-08-10,2.0,20.0,46.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,86.73,0.147,0.001,2023-06-15,1.0,29.0,30.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,86.89,0.147,0.001,2023-06-01,1.0,31.0,31.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,88.93,0.147,0.014,2024-02-29,10.0,3.0,34.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,88.75,0.147,0.013,2024-02-15,9.0,7.0,37.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.05,0.147,0.002,2024-01-25,1.0,1.0,36.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.49,0.147,0.108,2020-01-16,73,38,37,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.59,0.147,0.11,2020-01-02,75,41,40,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.33,0.147,0.085,2021-12-09,58.0,54.0,52.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,87.28,0.147,0.004,2023-04-06,3.0,38.0,35.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,92.89,0.147,0.048,2022-05-19,33.0,29.0,34.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,94.57,0.147,0.072,2022-02-10,49.0,42.0,41.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,93.5,0.147,0.056,2021-02-18,38,64,39,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.78,0.147,0.02,2022-12-29,14.0,54.0,47.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,90.12,0.147,0.022,2022-12-01,15.0,59.0,52.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.96,0.147,0.021,2022-12-15,14.0,57.0,51.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.3,0.147,0.085,2020-03-12,58,31,32,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,93.41,0.147,0.055,2021-02-25,37,59,38,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,87.28,0.147,0.004,2023-04-06,3.0,38.0,35.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.24,0.147,0.083,2020-11-12,56,79,51,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,91.73,0.147,0.035,2022-07-21,24.0,35.0,37.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.89,0.147,0.117,2020-08-27,80,26,44,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,93.04,0.147,0.049,2021-07-29,33,76,35,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,93.78,0.147,0.06,2021-07-01,41,69,30,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,93.53,0.147,0.056,2021-07-15,38,78,34,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.65,0.147,0.111,2019-12-26,76,43,41,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,88.62,0.147,0.001,2023-08-03,1.0,22.0,39.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.87,0.147,0.002,2023-08-17,1.0,20.0,46.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.82,0.147,0.094,2021-10-21,64,61,61,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,91.79,0.147,0.036,2022-09-08,24.0,62.0,57.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.0,0.147,0.079,2021-12-30,54.0,50.0,50.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,94.93,0.147,0.078,2020-04-23,53,28,30,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,87.28,0.147,0.004,2023-03-23,3.0,39.0,35.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.02,0.147,0.002,2023-11-23,1.0,16.0,44.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,88.75,0.147,0.013,2024-05-30,9.0,1.0,27.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.68,0.147,0.112,2019-12-19,76,44,41,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,88.81,0.147,0.014,2024-05-24,10.0,1.0,27.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,96.98,0.147,0.119,2020-08-20,81,26,41,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.51,0.147,0.088,2020-06-25,60,20,24,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,89.08,0.147,0.002,2023-11-09,1.0,16.0,49.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,87.37,0.147,0.004,2023-03-08,3.0,41.0,39.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,95.09,0.147,0.081,2020-04-09,55,29,31,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,94.14,0.147,0.065,2022-02-17,44.0,38.0,42.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,94.66,0.147,0.073,2022-02-03,50.0,44.0,44.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,88.99,0.147,0.015,2023-01-19,10.0,52.0,42.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,88.93,0.147,0.014,2023-01-25,10.0,51.0,42.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,91.64,0.147,0.034,2022-09-22,23.0,71.0,65.0,13.14,0.0,25.0699961,82.9374163
JIRGO,98.2,94.72,0.147,0.074,2020-06-18,50,21,24,13.14,0.0,25.0699961,82.9374163
